"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Seychelles","SYC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7006430676906","8.13540734904976","7.19066769485034","6.21245018994483","5.32589995173453","8.76779761554342","6.36445058948616","8.88017619379259","9.06363480781052","7.88567244564829","6.66746542103544","5.68811972696724","7.69510221071584","5.90201837922866","5.64777091819026","6.01305645677004","5.50415708232275","4.09869769310475","4.00801587390205","4.10206576617381","3.80048106657115","6.13971623674457","6.09338162580584","5.35117698906762","",
"Syrian Arab Republic","SYR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.98754737412019","8.45000823587547","10.7030636292223","12.1180627728123","12.1299500192234","12.4118738404453","11.2115127175368","11.9854912474373","11.8616677440207","7.48476936466493","5.26078731645798","4.92465695765637","4.64376909951396","4.72549520292044","5.87996101975896","8.233380322273","","","","","","","","","",
"Turks and Caicos Islands","TCA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.54634094212637","3.71177899943605","5.40782884989939","6.1330613069061","6.34959437245599","5.91121935132445","6.37919567760958","6.62301578566406","4.32747189378796","4.13261973513506","3.69988025537099","3.58569023588715","3.63015001472013","3.5858910885409","4.40925554703396","4.21220536340117","4.05114293843861","4.97678581265035","5.61843584796757","8.62266679881544","10.3140320632315","10.6197603232337","9.68799093269564","9.13469260494069","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6144834796003","8.24926643244766","7.75089422412635","7.24664823594142","7.34472504052681","7.0981622465659","7.60137834931014","7.52017283227363","6.62251851116164","6.71971288092184","6.39789686183504","5.68584595037623","5.10734298360509","4.83326923942345","6.04797921431747","5.72762043721618","5.31583158454751","6.19819568217643","6.96346598916444","7.04349201409978","7.02733428482862","6.26756054253562","6.44106059825608","6.50830614556289","",
"Togo","TGO","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.96375528276174","2.47017494807225","2.00456562267196","2.2768885109228","2.74188852191405","2.4912160983789","3.09613787467425","3.59250454255273","3.8591630159681","3.47804485436954","3.59549788225773","3.46187552559786","4.28333072637733","4.0805953361559","5.56251741458592","4.86776136819672","3.24864187087453","2.00580689233287","2.02528486957918","2.2740581723577","2.19359016357847","2.29309528684443","2.73325579742169","","",
"Thailand","THA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.82517334431837","5.67190399062397","5.17954225371489","4.62965812131786","5.09365826269473","4.49107273073699","4.82145383587038","5.27339269015945","4.1585595712763","4.9808625862229","3.70598130317368","4.20463959103889","4.23445206503759","3.28925638235646","3.70601757312307","3.44722040390644","2.95091291561418","2.96198419057658","2.99761457785577","3.46488251199667","4.15161797646468","5.09305395074231","5.1159287831254","5.16918125886915","",
"Tajikistan","TJK","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.183233311298629","0.18304405399695","0.235300728864769","0.274179878723869","0.32932798481488","0.222020387865292","0.277789581201765","0.204674329334872","1.05863555178106","0.776029432674072","0.732021742988146","0.794316613075736","","","0.840461940932194","0.546327782897688","0.751505583280802","",
"Turkmenistan","TKM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.20639636881096","7.66130380409047","7.0905798015919","6.20008587046733","5.93269575037187","5.81023495002146","5.71784864936638","5.44261174939549","5.41016491856925","5.09249958704103","5.05599945790768","4.76938874672589","4.71722061327265","4.40882504883272","5.39115507502156","5.02634664817375","4.91899917342582","5.1413979761036","5.4976894988066","5.61976411019848","5.59214454446739","6.12573634001073","6.31187059247202","5.77163930063621","",
"Timor-Leste","TLS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.601094961857059","0.998154197859127","6.3681489081701","5.93588522651726","5.06421833299465","3.32352183500949","5.53921727210032","4.7327182339689","6.90760637044279","7.57767323451391","10.1237421572099","12.2019478175775","12.3617053609276","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.34953599918803","4.87011655069586","5.37372917445859","5.29044688090635","6.14747035313925","5.5242521121706","6.37650100154451","9.44808949102349","9.76424351527781","8.21860275045031","5.90724302701724","5.66719494076097","5.32920076094452","4.62504415009445","5.28847974740978","5.5491599108703","5.02844788843127","4.69386865445135","5.1519296101618","5.28523998284727","6.80676790782594","7.42677012981022","7.19868567756845","8.41154433539359","",
"Tonga","TON","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.58301016867838","3.17020675563158","11.9847389243307","12.9069203244725","10.6330324071384","9.56061178449432","9.37473917804775","9.53465807679927","8.18193643908343","9.56997312463539","9.01247382203317","9.99010877365893","10.3631115505347","11.8808632186058","10.3869226480341","8.93533224634486","12.4465653831671","12.7513609267054","",
"South Asia (IDA & IBRD)","TSA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.0429694188457","3.07573093302743","3.07878205764704","3.48371177021931","3.62729845323075","5.02563501255731","5.72597233088003","5.39837267406435","5.08387182187332","4.83821390583124","4.70505478863739","4.19798963635671","4.1131417128816","3.47661039460195","3.09678411462268","2.68601729413213","2.69553111364989","2.68460277855668","2.83869984555706","3.39213925602818","3.89041712973131","4.27761375625017","4.12788597075744","4.09534994402973","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.41636062758572","7.5992723301096","8.00881000381871","7.8571275673018","6.68382229887995","7.06401484008405","6.64210334456074","6.31919046597883","7.33135559274908","6.33117678762129","5.52090504803746","6.75554322280082","7.14556457471535","7.2619605378977","6.6593480942621","6.6078710064275","5.96585546930827","5.39554233112077","5.16397816497911","5.15360978663236","6.04383099799198","5.56120875988647","6.41772312181034","7.57292089872423","",
"Trinidad and Tobago","TTO","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.31205720867858","4.47672205867064","3.00248947038338","2.82709534984705","3.52639808376859","5.14347563461515","4.35840236174906","5.14151526387344","3.34589017057021","2.68566313022609","3.74136607828089","2.13026730477413","1.92632730165043","1.03269178200079","1.85137287466478","1.41183319991267","1.70320110397044","1.88476334886927","0.970230448089932","1.57028271330309","2.42268568478257","2.34203551704811","1.54067300239584","1.64292279361293","",
"Tunisia","TUN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.33673946957878","3.30843859226226","3.05887092301826","2.98649448369302","3.00282582775383","3.3465529915203","3.11229711118575","2.92494024986419","2.99936202185791","3.01126940266956","3.07463164425337","3.00654717896848","2.55625368565011","2.09857859865341","2.2773369440573","2.52064420740758","2.62782087990749","2.55914411815308","2.92178050659528","2.87280535965839","3.45811345191607","3.84848295519689","3.85628885212722","3.87008547532526","",
"Turkey","TUR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.27108418717124","2.59449925138954","3.08278240873814","3.21027874883321","3.08056375782706","2.80658638486115","3.93301651957456","3.53018495915876","2.87408697071505","2.48366527591907","2.88747518132825","2.39476515368169","2.38821052631579","2.12664604007094","3.33880895362875","2.95247714710615","2.12733940013147","1.84625172645677","1.97269842462024","2.12382995395459","2.54945942308555","2.35258315971816","2.0789019544889","2.08447270313485","",
"Tuvalu","TUV","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7579328323904","25.2882730587909","21.7874968917678","21.2669548144669","14.7970320241219","16.6517206042461","17.5795791332104","23.1251277659945","19.1161065273023","","","","","","",
"Tanzania","TZA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8274251906075","19.016823966067","21.6128751276187","22.1381012759316","18.231971564859","17.9999666420966","16.4276533667127","16.8387838811119","14.1022030024517","13.5934200021083","13.7221040634059","11.1666327942496","9.81779749737467","8.60025099519064","10.6668816070601","9.50919643449773","7.71047562833314","7.91133097276","8.14493797679451","8.73502772229181","10.3269816323069","9.32324850014205","9.10173029739752","8.27664312087966","",
"Uganda","UGA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.37085772597884","8.12518808305748","6.60270418716621","5.01467452123055","","","","","","8.23220929522677","7.85759544976465","6.56383893292967","5.59026037495647","5.94321198310881","6.7135988142961","7.51009856478585","7.23901089487414","8.28587740099116","4.71509616111581","4.39897851079299","3.790716394607","4.72138552745262","4.8887848556166","3.86635083367024","",
"Ukraine","UKR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.21541845120963","2.04030226700252","2.11045635192545","2.73626250140465","3.22874991226223","3.31521096797069","3.48777215973584","3.93790606556564","3.6611601997695","7.71439343406514","7.33695652173913","6.22654350996597","5.78347209640079","4.73422269948786","6.94154005588763","5.93897253189289","5.14835229271725","5.48868751363249","6.47129518350744","7.80959995431313","10.767760433259","12.0203579802139","12.055285385206","11.7542764744263","",
"Upper middle income","UMC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19834948463703","5.98155020176935","6.89822857867788","6.68928124618811","6.70099576313599","6.40206091132533","6.68438751083656","6.78581915833382","5.59221213367067","5.25349530110508","4.86160053843325","4.51396622210855","4.43880928341446","4.23492794683025","5.24923435356401","4.98028408846624","4.7900320617127","5.53624829764604","6.1650508492432","7.974676708631","9.11879334681107","9.36431938894044","8.95145139173465","8.63335655064414","",
"Uruguay","URY","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.30415043578174","8.52958937198068","8.91452543261668","5.90858416945373","7.01842336132347","9.08723674729773","9.08229956320404","9.75175135603679","8.63185359807989","7.06667032031791","7.05345304390121","5.18959853505845","5.22478373073556","4.50981722267495","5.39645017212485","5.44177622306872","6.24875814097265","6.28370551051714","8.69932828828668","9.56633640146574","9.97709079910388","9.6537011728743","9.92148524529509","9.9800198321672","",
"United States","USA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8526152243417","6.85147379358623","6.89985202546735","7.13381903061275","6.32630817207154","5.95251004425204","5.82671624847861","5.46483665948086","5.22535015947857","5.31971044878406","5.07036043098139","4.81436089683512","4.78134264042131","4.69890104891856","5.23446623982054","4.68640011787436","4.35214198579185","4.71383403713167","4.72350125883334","4.90391935352193","5.42611241560801","5.92017860689564","5.98621063151835","5.96064163794602","",
"Uzbekistan","UZB","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6510511148089","12.7930900966438","11.6108708806334","",
"St. Vincent and the Grenadines","VCT","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.01120590856998","4.29440534414887","3.05746085155947","3.21266026117738","3.75046302012595","4.98826833188613","5.72904786407303","4.65508412771482","5.38542082900435","5.14335486565739","5.15121440769996","4.91018497083923","4.97369308725962","4.17810602293068","3.60784184353724","3.85428722308078","3.47831843064504","3.40713506899107","3.31905553872755","7.57375884600935","9.60146862282491","9.40542016368451","10.7539455310142","10.6441250680793","",
"Venezuela, RB","VEN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.955338657202","15.8062115163408","6.19990445352726","6.3331252700821","7.93769737194241","7.73239436619718","7.19069144483509","8.94572387455156","9.36763129689175","7.45422437029464","6.28002862302791","4.57040240787111","3.92640559153048","4.25957823192589","5.49588582247142","5.25357792926229","5.75230798035516","5.38051438279923","7.08697472395207","6.4092387667118","6.89779627192051","11.3134444013948","","","",
"British Virgin Islands","VGB","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2866905791829","2.20080838919988","1.85455147976487","1.55830456463368","1.5091233365345","1.68396453364492","1.56571899464359","1.58811650751275","1.49483370886473","1.73666861086172","2.10655228585827","2.46849920733748","2.27670041061918","2.40608364448114","",
"Vanuatu","VUT","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.71768833785965","8.50295633182783","8.69971307882815","6.00636258948377","5.74904820763522","6.11882017371807","5.29968494077945","8.46120655134281","9.18325899836458","8.39975787390597","6.34433778803692","5.02744475949949","5.15554105024174","7.074617719857","9.46245013616612","9.2286633520557","9.62966707183484","10.7725734318757","11.043762912274","10.3040667245933","7.0817007593525","5.95914067240703","4.0337981575896","4.56043269281269","",
"World","WLD","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.25164518335211","7.51682232423291","7.3389069094049","7.41109813929931","7.3634017453669","6.80146412689296","6.85795766824924","6.9732840376955","6.59379661303868","6.33729951792822","6.02115465600684","5.56457920194303","5.55213420445582","5.21459178299563","5.89385760801244","5.40040578880941","5.03780868714529","5.22294934842856","5.42838164284768","5.98852867960657","6.45422455662493","6.70065286482512","6.57384035695199","6.43823894101307","",
"Samoa","WSM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.88823285720957","7.11518246585279","8.3455445779103","8.96821873850101","3.06685767036713","","","","","6.03026941622311","7.93569016626621","7.3248462958724","6.64147042295403","6.69882998264362","6.95823780600948","6.95949058793207","5.21622816967648","5.60741981127872","3.35475768523831","0.985235717250506","0.780412402303068","0.524923409121959","0.950797329404069","0.980115478020941","",
"Kosovo","XKX","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.76196240053404","2.89159599391865","2.63962775905221","2.1059011459184","2.77320894502911","2.37086857334677","2.40945717315588","1.08062043988357","1.2357835436881","1.03650308875889","1.02631534857023","0.678285595394158","","","",
"South Africa","ZAF","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.23297835654103","6.97237004765266","7.33984415486319","7.60686130320119","8.97169584312184","8.11489965486597","7.62215307984038","6.92188720795371","8.43870624028332","7.20010130439345","7.00201644817718","6.24316220478804","6.2600231626079","6.39495519274261","7.80390250718161","7.90550874992522","6.80336620437115","5.78241973716124","5.32230763600583","5.46039136045131","5.72489967792894","5.99155673012446","6.12984563972454","5.82867789187758","",
"Zambia","ZMB","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.20467967406743","6.48518815052042","8.50484776322504","7.77251465080911","6.29802008772031","6.90402143413627","6.40336761455068","3.9554051070719","3.38127971755013","2.92077994403643","2.69933607593304","3.04324773101599","3.50046863475385","2.98320155782325","2.9547209855394","3.27232280691524","3.24203607747282","3.69170089231109","4.51028737809042","5.33295026017384","4.37279562429525","4.6894811701325","",
"Zimbabwe","ZWE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.08440643427929","3.15203979366123","3.41871071785854","4.61474982263407","5.12730946994534","5.50873065670555","7.42284186643017","6.31739426004092","5.1528959469222","","",
