"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Guyana","GUY","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","56.9568197395476","52.9817953546767","44.8833034111311","46.133421838699","53.5190176699611","57.6551724137931","60.1594650205761","59.7930872325417","55.1468988030468","55.4352186121139","57.0014936519791","54.688884949477","58.7685633238779","68.8895781637717","66.4187702943333","74.9052631578947","91.0043130006162","78.7676713790344","63.0985248875917","69.2255486011613","93.6405835543766","92.3105943838819","70.0829875518672","64.5776566757493","51.358986689177","61.8820512820513","53.2119840189854","90.7625844384868","67.9313718688104","73.5334050455027","79.8595600329228","120.294560642611","149.224662558309","131.046846289155","117.115867970617","112.116602014028","108.71622317812","109.47660608457","107.909676606741","104.550843062155","110.687397263141","106.70271738886","104.421892936582","99.4857936750333","105.16261371892","109.727888738605","75.1338610038354","79.450806230405","85.7950697810249","73.1205115994738","62.1150763647361","68.3738302819501","69.7803804481655","62.7556289955398","58.2169168855656","46.6530400196296","41.3192994288131","46.2412313559899","47.1231768121411","",
"High income","HIC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","15.3045794747797","15.0949052760378","14.9773680612015","16.4716946667476","19.9337765591005","18.2393451643084","19.1487738467983","19.3902943422983","18.9590427132631","20.4234535072193","21.7276169736065","21.7239415040694","21.0304357868337","20.5865277793303","21.4880499337087","21.0575312597915","19.4584718960356","19.6307356947635","20.0107979278208","20.6503950271125","20.5974454786694","20.3475133895003","19.9548205803896","19.6739101854094","20.4310111311733","21.5649078571055","21.836487307951","22.7509082543272","23.0237345988397","23.329972128142","25.7455290945093","25.0201280758159","24.3480690445336","24.5148870171276","25.9354083648519","27.2264103168512","28.8353192241809","29.423069107359","30.8466314132761","26.3570046999276","29.0077132265525","31.0494107903771","31.1102129636544","30.907639990158","30.980002381131","30.190157617785","29.2396020887213","30.2381991211074","30.7570481701571","",
"Hong Kong SAR, China","HKG","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","0","90.6371562709591","86.6582249338091","80.1956459192481","80.585464333782","72.2640292410234","79.4426550903235","75.9741518578352","84.8303393213573","86.1449812213819","85.4842897948585","85.1542296015892","76.4442926768696","79.1080891426912","81.8416596104996","77.8075782935732","78.7621128633859","76.8285028109819","84.5701895502553","88.3389090521869","89.2618664661361","92.0514120453053","84.3044820285197","92.2620937863872","95.9544566246298","93.8805154461255","95.6019031276811","102.356815360843","111.207185094276","106.866359275232","108.731159971698","112.532781348227","117.466331322092","113.61145422713","118.135402673374","130.689647776688","123.169251866549","118.398814929615","110.298576380235","107.553738648435","121.62256327285","118.07928292341","123.919694205301","141.678675928188","159.065157420675","165.236292821103","174.023498171751","175.737056233629","183.24162936526","170.262498907636","199.447963556362","209.002290080282","214.71896493916","221.009958822525","212.885458218013","193.508347649149","184.720693707623","187.650009238271","188.220901106377","",
"Honduras","HND","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","23.0299419037688","21.9258843346435","22.0760799484204","24.7196489517309","24.7483588621444","26.8160817851175","30.0754614055823","30.5467313158335","31.617192331478","30.8682611625553","34.1078838174274","30.5061559507524","28.2067265384014","33.0958922244324","44.0792653455776","39.6797153024911","38.1676572020644","39.263256641607","39.8702534523806","41.742489316795","45.2485991384822","41.7500652596233","30.3209449189961","31.9129682961605","34.3483547649974","32.7095054064896","30.155060699267","27.516540678965","30.9030945840021","35.7803362390794","39.2920137648051","40.7977423726367","42.8478473041468","47.5773544990343","55.8043255742804","54.0137547215984","60.6914429643048","61.8457115128153","64.2539103994588","67.1971456624257","66.4199815853478","64.5613715073255","65.2668723958051","68.154249680362","77.0387752890733","77.4839263031749","77.0771930504925","81.5616233786251","84.4236785054621","57.3747551991386","63.6829320449336","70.9592159217832","70.2854169866486","68.3645589279634","65.4124425546899","62.097647897982","57.1016121691742","57.9494317411075","60.3559049549425","",
"Heavily indebted poor countries (HIPC)","HPC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","23.3740923317031","22.8182481875248","22.9869050704706","23.3553130896252","22.778818049041","23.878808411239","24.1921203529946","23.4797408026034","24.3187618400931","28.648994492418","28.5834895591623","27.2633084406309","26.8991304295408","27.1807569763336","28.8150178453463","31.0644918193352","31.0356943858178","28.70370048538","27.1779561499025","26.4700562374767","26.3961512995759","24.3282075114218","24.7664100747936","24.5751989406546","25.0374660575449","25.5871949751126","26.4423375986783","28.4643599057009","28.3941189125934","31.5606046674401","30.9132578473311","31.2079724796342","30.5608729333273","30.8566818130382","30.8006632960711","31.7203233101441","31.9146046333739","34.839897286265","35.3951208948608","36.4076277992449","39.1209107261225","37.5451857900822","37.5440695612773","39.0245731096164","35.2538209439653","37.4708783151369","38.7122143260199","39.7510259913954","37.9493761920721","36.9587791908767","36.1068578523742","34.3278823832013","33.2086484879836","34.580562094654","",
"Croatia","HRV","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8462986904449","37.2085677209453","44.1667420840651","36.2279356636193","36.4893172099999","39.7793843814043","42.4439487510751","45.7233165928655","46.3553210966177","45.5048184572331","45.5139697846304","46.4550728880499","46.240296364773","46.6363957279215","38.2782277032918","38.0197077952292","40.8658018791482","41.2279650745183","42.5885339503051","43.6810759129216","46.1600824972674","46.515791413073","49.4091168724062","51.3615432817724","",
"Haiti","HTI","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.476226954787","27.547713401854","34.5046707191297","29.4960446976821","24.9661770390414","37.9069165011657","24.7129134203198","28.7142552024301","28.8957489227603","26.4415064992779","26.6203152531073","29.6993675455569","33.4145398298531","36.1411901983664","36.0009784319564","47.8606857161943","44.0097729846781","42.9398637188681","45.0288630299587","38.9418926900186","44.1913085119119","42.5742869941765","64.7490934699871","58.9739610505392","53.1579446285634","52.090134086136","52.7383356780255","50.5443249520824","52.6200510377962","56.4808121871552","58.4729311903517","",
"Hungary","HUN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5932733924999","27.8266757572161","30.3692583536898","31.0594574235751","39.196224849794","41.4094173164446","46.9432999492901","54.4997145406537","58.3821193918374","70.5487114580459","66.167747926773","60.1831355869059","60.2730161806239","63.6133144524978","64.9505122617302","74.9985883953804","77.4045849464283","78.9195794670057","70.3684527450478","76.4538911121196","80.4683521986314","79.5480611607141","78.5928161158511","81.071763536832","79.9918724064404","78.4037303647401","79.8541973019801","80.5650745438455","",
"IBRD only","IBD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","9.79427619455132","9.3341594972323","8.15819091985609","8.90213720359499","8.58416098124951","8.17725538771188","9.04267588007101","8.67397678827484","8.72520627462719","8.37036243985694","8.92355847753402","8.99745316808114","9.15634044016347","9.98109307208192","12.7442463960795","12.9883446749232","12.0046536311677","12.1038899591098","12.1712226655444","12.86514740192","14.3184591772789","15.0178129254076","14.6526886340594","13.8715388696252","13.8133067666769","14.5022794423267","13.6425366033906","14.3677298541086","16.6806070676481","17.027584902703","16.8026759851134","16.8086805885396","21.6311397612304","21.4936565204089","20.569864761409","21.3893344078304","21.1183429100893","21.8533530135005","22.0287386031284","21.9380788854444","24.0121620001369","24.0737761620099","24.5975191837887","26.4385388222326","28.7410470169551","28.819182730144","28.6033790009818","28.3564782549166","28.9906379778847","24.9812668768101","26.5985743093549","27.8847933264847","27.7053335865633","27.3046012416215","26.9003047421042","25.8804973416155","24.5487619899481","25.5133244406824","26.4732036419728","",
"IDA & IBRD total","IBT","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","10.2293878332144","9.80008394028999","8.60558326377589","9.33326080687405","9.06305215600995","8.70908806407106","9.51730230461482","9.29700406706624","9.29115633377352","8.93898194851311","9.43681237737338","9.53326163290675","9.6973758142979","10.5168525331227","13.2940397254112","13.6364456655397","12.73113473917","12.7867087282218","12.8715171406019","13.5365040650003","15.0271351311877","15.5227178193204","15.0372556899861","14.2430573880619","14.1245903349188","14.7772197577669","13.9206111407021","14.644866490593","16.8235853560228","17.2053115200416","17.0392232529508","17.0644814658892","21.7046581582572","21.6371056715172","20.7823202210153","21.6446905132624","21.4240574880071","22.1719259623508","22.2573266900022","22.0687671663898","23.9892655153002","24.1861455767159","24.6833353697457","26.4970845328187","28.5761702296665","28.7726150595192","28.5771958438496","28.4182897451924","29.0441356923083","25.1296939844969","26.7089759287032","28.0148526901043","27.8066099962858","27.4084570608399","26.9652273190833","25.9359697162947","24.5949377974205","25.5402478010946","26.5650815401091","",
"IDA total","IDA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","19.2544446791246","18.3363687910394","18.02685848465","17.7048503003835","18.261677134961","18.5091427611082","19.242691426362","22.2484462551721","24.110506587724","24.4990006836667","23.8135797186458","24.1806040917526","24.5432961743712","26.6249109269385","23.7348937775673","21.307355099971","20.2985322030961","19.1669741803935","19.2308907718683","18.4367323503292","19.1491678244778","19.1319081984673","20.366139235045","21.1863422727799","21.5094583905311","22.9886541657001","24.1032809501044","24.3095121156928","26.0030747362907","26.6419534568259","27.4283541327074","26.0290118364897","24.2251133469935","23.6281019133227","25.9586334872713","26.0131110583466","27.4042870813953","26.0213008783197","28.0454967603976","28.1689515312808","29.3801658648368","29.9102566093496","27.5327092162435","28.4963635362492","30.0606884772603","29.4021226168037","29.0417245687863","27.9862190777551","26.8088151470089","25.3284561301272","25.9706395291366","28.1137601008843","",
"IDA blend","IDB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","19.9733655908193","18.0868783525778","17.5221893077471","16.3042758875707","17.2068609612208","17.1319075018488","18.046682503249","20.6439896738006","24.8906756110968","24.0521140701036","23.5802153618319","24.4699559742434","23.1764571457038","24.5517963387848","20.5562509225","18.6002967626489","17.1104738320266","16.6288468516144","16.909872408919","16.7780670077755","16.6374623185598","16.3474686973775","17.9209966558799","18.5502879593582","18.4545411667624","19.1663282320407","20.2314037639393","18.1916464199553","21.6835815806198","22.9440484724939","25.7715767468709","23.5013994074558","19.1448085194088","19.446665374158","24.1637960515401","22.2075778233096","25.2235268909328","19.8953841196903","21.2080637019415","22.1891775037186","24.0154497244921","24.6983502264923","23.073765489743","22.3722730993955","24.7720422250226","21.1649579733809","20.7386428344756","20.0041083040269","18.3189342349109","17.6071461334356","19.1213467652319","22.2583938342749","",
"Indonesia","IDN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","12.5576627370579","13.6141246543289","5.39285446783012","9.34928945400149","13.0651153010444","5.73597638127372","22.0955998733777","16.8671856569946","15.5768588734678","14.8270787343635","15.8383233532934","16.6421568627451","18.8957055214724","19.4805579411852","21.4204333208816","21.9735020763298","20.8324982058228","20.0792185453455","20.8476215598347","23.5897131651751","22.1798762039093","25.5468562015289","26.2971931460309","28.8138284014676","22.795641366128","20.9407015143453","20.5139357107403","22.3974477815104","22.2129020272362","22.9943290265198","25.5861024595444","26.4883038133183","27.1199706023253","23.768572466506","25.3656731979016","27.6464250504","26.4401916750537","28.134615525546","43.2180577941907","27.4297837763323","30.4595674435027","30.7610684301127","26.3918408785348","23.1388389663355","27.5446002184312","29.9206682408643","25.6224105005701","25.3935314930811","28.7531154639229","21.3530017000775","22.4022429392329","23.8526600952268","24.9885195110858","24.7137962959288","24.414190988586","20.7774609817235","18.3323479486654","19.174186233024","22.0559700304026","",
