"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Switzerland","CHE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","14.1707430158668","14.1150814375829","14.1105899205809","14.1626807125456","14.2850745139137","14.4803412148931","14.6953931480453","14.8854120556505","15.075882294731","15.2890747605","15.5687428861265","15.6295772975179","15.4710313035822","15.317912149232","15.1965855769548","15.1642766698726","15.2121009339868","15.2246922985134","15.1843353927422","15.1150662672232","15.0167905908949","15.2474255673262","15.7414851003582","16.2768558335207","16.8430293450668","17.4125783560196","17.9883181997026","18.5631152350475","19.1370831514629","19.7120084981366","20.2609721191295","20.4647510808118","20.4671481069152","20.5079796936303","20.5728395770619","20.6645212995309","20.8040066998637","20.9859508014317","21.15788200522","21.2929274985304","21.4112319039882","21.5054746503472","21.5674642730371","21.6327989418068","21.7107877609216","21.7983132658437","21.88936502532","21.9223764556036","21.8731756606375","21.828354148868","21.828986709507","21.814860955534","21.8125926157332","21.7907813169859","21.7537322027399","21.7345110248481","21.7259899559732","21.7517125798143","21.8104892749397","",
"Channel Islands","CHI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","35.8871290053914","35.9040775445036","35.78117521895","35.6814213153833","35.6150738655453","35.5851231280834","35.5953345310772","35.6415581174277","35.7178718915346","35.8128996913195","35.9622276229089","36.2942885468744","36.6436588059709","37.0073087892442","37.3909840221883","37.7936418734402","38.2158680140777","38.6520363298322","39.1102911827303","39.5931545961225","40.1042487993161","40.6412199749164","41.1213820922342","41.2583839530585","41.3838918973714","41.4862365228495","41.5677067550874","41.6314473167894","41.6821653879518","41.7214624106247","41.7582428517834","41.791923872312","41.8215970057995","41.8396778458506","41.883993192034","41.9617770670792","42.0769613800417","42.2234289966292","42.4035757968531","42.6120877752992","42.848133707891","43.1080221976106","43.3137246948332","43.174333094959","43.0398508631013","42.9039940682937","42.7626097177569","42.6168272183713","42.4702949219833","42.3290026332101","42.1977254812586","42.0838522534591","41.9856742935573","41.8802151562933","41.7411286714795","41.5540373322074","41.3044921734025","41.0126197826741","40.7339645446385","",
"China","CHN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","6.35175060539193","6.12004288741521","5.7902992827169","5.39028970959976","5.02615027151039","4.96962702093499","4.84841579965708","4.69619830791987","4.54683313154291","4.39668557389165","4.25072238081603","4.10568057120755","3.97716794840737","3.83542423595984","3.68356377614016","3.54846793780201","3.4353097926658","3.33206637345215","3.24790370236875","3.1819954473196","3.12080912095955","3.06130663286938","2.99815661741827","2.9797002922909","2.96609099522513","2.95168073824379","2.93458842400497","2.91486847218647","2.89592063095886","2.8800194690696","2.86702123225852","2.87953363844167","2.89750650748806","2.91879121216422","2.94207489263114","2.96810174382572","2.99677124094623","3.02765095976405","3.06212824869793","3.1012748705853","3.14493771000412","3.14340064262315","3.12143346550982","3.10332924139228","3.0886593093225","3.07661942959322","3.07114769478348","3.07070125663579","3.07277696501981","3.07750654397915","3.08494308970222","3.08541320712315","3.08292956942535","3.08216345267715","3.08295267003665","3.08559064453815","3.08913952160744","3.09401212991961","3.10527790612515","",
"Cote d'Ivoire","CIV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","30.973711359347","30.3753987911405","29.7683158546699","29.1799338572395","29.5240789572013","29.9277600796464","31.4379137020097","33.0487556445863","34.7378181022304","36.445712437868","38.1549369682106","39.8553267277158","41.5691946923108","43.3109162323786","45.1307812030577","46.7434542712299","46.9139218012631","47.1400634397837","47.4329265056449","47.0845613658541","46.7607368474063","46.4541083869698","46.178266813847","45.9446817971997","45.7691604241766","45.6516084625802","45.6039749029036","45.6126995177617","45.5358051668511","45.1644195713102","44.8022024607388","44.446046664524","44.110023610643","43.798370863633","43.5314352425019","43.3164630855669","43.149374318102","43.0248631727788","42.9647152572312","42.7032424163974","42.353089953939","42.0943419199333","41.9122152573154","41.7785729834627","41.6604211955645","41.5319589409479","41.3900196613079","41.2356645393807","41.0675794653216","40.8821237045081","40.6821396250043","40.4648538305392","40.2330758534607","39.9863747080145","39.7345893688908","39.4731892398546","39.2054772663622","38.9318253649397","38.6552483035222","",
"Cameroon","CMR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","21.1518391366958","21.0546524520924","20.950228860397","20.8389215883848","20.7240786851504","21.0177985458262","21.3125913023664","21.6064526970257","21.9019458922852","22.1964471671188","22.4922025640871","22.217443488005","21.9594547387703","21.7157329929147","21.4875577447707","21.2747019732073","21.1032039155632","21.0160967309632","20.9262919160148","20.8334839200319","20.7388412736883","20.6412628139066","20.5453515173427","20.4507301805614","20.3591236381315","20.2689392340718","20.1838559003404","20.1204330717654","20.1122042850417","20.1141614325694","20.1319282845449","20.1647975536526","20.212680674593","20.2744476918585","20.3526030197142","20.4466277012665","20.5573396754623","20.6804235667054","20.8145033375974","20.9525392571453","21.0925245008712","21.2309509295946","21.3708677426511","21.5108950581232","21.6518036542622","21.7909090117014","21.9314266061909","22.0724274987695","22.2152142465063","22.3617888375908","22.513086708862","22.7608126021034","23.1385589139109","23.5291661532289","23.93387602142","24.3538443523297","24.7899154890105","25.2439115082443","25.7161651648096","",
"Congo, Dem. Rep.","COD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","13.0237092543143","13.8442096273252","14.7141162059733","15.6331250809699","16.6025089454959","17.6151676297852","18.6783884399086","19.7956063190468","20.5724394398287","21.1333309575808","21.7230981927236","22.3455119566209","22.9991891135522","23.6735690809889","24.3622531347742","25.0564176062837","25.7542241272916","26.4529484878818","27.1761493646536","27.9420240750785","28.7683207854836","29.6500254624621","30.587370475301","31.5641142632839","32.5605538953989","33.0033386013086","33.4339471814473","33.8515742284472","34.2286071334813","34.527380353552","34.739016029972","34.8487765890788","34.8869871454206","34.9260562772609","35.0600811984164","35.3384110692573","35.7797777757325","36.3453158190599","36.7799434615706","36.9798732400481","37.1145458057743","37.1683192077922","37.1654462550919","37.1167948903803","37.0449043125289","36.9580045177085","36.8558922613463","36.7359385803401","36.6040290637843","36.4620681427935","36.3153077531549","36.1649008511259","36.0151962770158","35.8684538732492","35.7258366024043","35.5900671551695","35.4622332088076","35.3447070531655","35.2392413310837","",
"Congo, Rep.","COG","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","38.4249389330532","39.11644132252","39.8355644864574","40.5840019004222","41.3364151375616","42.0877899401533","42.8454833949548","43.609691091986","44.3812961095483","45.1536705179517","45.9330466085128","46.7181290153378","47.5167855552548","48.325953171585","49.0202376619883","49.5210719324687","50.0537882060775","50.6107180923108","51.1972944255837","51.8081862859413","52.4456259857604","53.0994926097507","53.783640991979","54.5034376415387","55.2730973893096","55.5621738619775","55.409720779612","55.2787300705613","55.1665313502567","55.0566242574614","54.9498779167584","54.8414001969772","54.7331757319038","54.6160782750916","54.4946160400758","54.3620118593456","54.2529458727464","54.5954983891515","54.937573604966","55.2883892590897","55.6557026073825","56.0436015969742","56.4527023089828","56.8463440922207","57.1828976297323","57.4306458869098","57.5883986976392","57.6839293619214","57.7845030849648","57.9738609291416","58.3015923334804","58.7836686793739","59.3926228400818","60.0855148295327","60.8044280682179","61.5085945526465","62.1890921059075","62.8606447597409","63.5363623359297","",
"Colombia","COL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.0755767345376","17.2135585474044","17.3687463043036","17.5450880017367","17.747149614906","17.9943045337456","18.2628471517119","18.5521665897026","18.8676910375481","19.2120058629214","19.5920999471034","20.0093141604063","20.4633079292454","20.9446868967629","21.0388477238843","20.9500208262348","20.8627851086956","20.7779725848311","20.6981718879809","20.6245833769505","20.559814928923","20.5014889592734","20.4509376406248","20.4085691644672","20.3770322187163","20.3550115432767","20.3797527182595","20.4278613888092","20.4846360472351","20.5453938833047","20.6106434782609","20.6798415778623","20.7543637327686","20.8355250116704","20.911712913329","20.993136159536","21.0886499909122","21.1966290159071","21.3177628803893","21.450436912893","21.5952603173038","21.7494724631826","21.9163608221658","22.0972670475439","22.2961824840576","22.5124338788752","22.7476813714512","23.0002788905454","23.2722847460639","23.5627656088855","23.8749845209914","24.2134924140323","24.5763636373664","24.9435818261012","25.2940107098018","25.6111423519996","25.8854259484774","26.1255510822962","26.3666682749363","",
"Comoros","COM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cabo Verde","CPV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Costa Rica","CRI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","50.4100068882912","50.6500107561806","50.9000760456274","51.0002196576063","50.6164981282737","50.3152111757008","50.1010613952152","49.9636752953772","49.9023054097238","49.9074978421015","49.9811791079734","50.1212716002503","50.3195162967432","50.535209250707","50.6699627400401","50.7849400526142","50.8749881411455","50.9409913810301","50.9908388154298","51.0300715740869","51.0671264474941","51.0962525996928","51.1216361094901","51.1498951067885","51.1457000854472","50.4463700622096","49.789694856026","49.1724948221337","48.5896471541626","48.0276118917752","47.4844372070957","46.9616156957224","46.4665338788085","46.0022792554582","45.5787038034927","45.1999220461944","44.8655970283339","44.5746233768712","44.3444256832754","44.1898966654128","44.1065704785756","42.9982305997906","42.0128539861099","41.1275809623156","40.3201184491193","39.572871419054","38.8789184632342","38.2375047913438","37.6452148912386","37.1018193945047","36.6033545821878","36.1482116457847","35.7453784528187","35.3893976020194","35.0792438198717","34.8107776482716","34.5815130657533","34.3879060371066","34.2298205294467","",
"Caribbean small states","CSS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","34.4200936037142","34.3333486275472","34.205149498059","34.0613621189951","33.9354241933448","33.8458906016955","33.8045671938841","33.8025877608229","33.8281510297964","33.8597894732749","33.8905479269431","33.2274722685682","32.4393567700307","31.7027757439428","31.0372126233354","30.4549799295619","29.9526460485304","29.5188987411132","29.1436077298545","28.8157249588132","28.5234969863924","28.2697314810169","28.1899839593552","28.1512937953216","28.0899786019315","27.9891622646103","27.8388240118476","27.6498099484784","27.4465340971731","27.2623719409336","27.1196240366105","26.9908628597305","26.8658394176792","26.7671351814579","26.6789325220709","26.5901301359251","26.4997215561706","26.396293412036","26.2818417446517","26.176735187006","26.0827507191769","25.9983801720925","25.9231641810177","25.74321418236","25.5744959900127","25.4300700976791","25.3123444801279","25.2171341874139","25.1312087674301","25.0375422313719","24.9233048300251","24.7837661260095","24.6239550450261","24.4689106991956","24.3879074834666","24.3870333419688","24.4028536831979","24.427753249912","24.4599356510304","",
